market,avg_funding_rate_pct,avg_oracle_price,avg_open_interest,hour
AVAX-PERP,0.00042039528079369559,84.3034525997026458,12806.615734870317,2022-01-10 23:00:00
AVAX-PERP,0.00061618320966887410,84.2476090188769756,12710.494756446991,2022-01-10 22:00:00
AVAX-PERP,-0.000007597057507037867500,84.3853296563975237,12719.590806916427,2022-01-10 21:00:00
AVAX-PERP,-0.00013992506463223617,83.8293022372323719,12608.951152737752,2022-01-10 20:00:00
AVAX-PERP,-0.00051007784684118619,83.3830104226862720,12609.854034582133,2022-01-10 19:00:00
AVAX-PERP,-0.00094609416149306874,83.1307178096206869,12860.156311239193,2022-01-10 18:00:00
AVAX-PERP,0.00334195309554242982,83.2962354514965560,12765.501556195965,2022-01-10 17:00:00
AVAX-PERP,0.00509846708152369798,84.2639872274387879,12717.355057471264,2022-01-10 16:00:00
AVAX-PERP,0.00167612218755123621,82.8207985241449327,12793.390172413793,2022-01-10 15:00:00
AVAX-PERP,0.00356309626726795572,82.3628339490245964,12471.845459770115,2022-01-10 14:00:00
AVAX-PERP,0.00287195678451311783,84.0442757181284186,12911.073746397695,2022-01-10 13:00:00
AVAX-PERP,0.00199146293303964807,86.1609367724917055,11952.832939481268,2022-01-10 12:00:00
AVAX-PERP,0.00193677752177546921,87.0282310920482262,11656.202543352601,2022-01-10 11:00:00
AVAX-PERP,0.00033586557046461247,88.0294158758232827,11609.935316091954,2022-01-10 10:00:00
AVAX-PERP,0.00049070059477158378,88.1982880815253944,11612.044783861671,2022-01-10 09:00:00
AVAX-PERP,0.00045461408992537498,88.7352528417055224,11612.585763688761,2022-01-10 08:00:00
AVAX-PERP,-0.00019407111427531548,89.3046789766097779,11600.474899713467,2022-01-10 07:00:00
AVAX-PERP,0.00089018132625094001,89.5732613249657018,11595.461379310345,2022-01-10 06:00:00
AVAX-PERP,0.00103056422132318268,90.2226784225430556,11587.229365994236,2022-01-10 05:00:00
AVAX-PERP,0.00128744047629009652,89.9830456286867830,11597.733631123919,2022-01-10 04:00:00
AVAX-PERP,-0.00071537934200345032,88.8950602318389050,11634.254798850575,2022-01-10 03:00:00
AVAX-PERP,0.00043258879247844324,88.4249397338146609,11610.346109510086,2022-01-10 02:00:00
AVAX-PERP,0.00123756526370539582,88.7494979896801413,11603.926982758621,2022-01-10 01:00:00
AVAX-PERP,0.00024714648606085060,89.6414874756716611,11603.444121037464,2022-01-10 00:00:00
AVAX-PERP,0.00040565453237738487,88.7357503035426960,11606.639740634006,2022-01-09 23:00:00
AVAX-PERP,0.00051009155721927070,90.1076104887029933,12726.433342939481,2022-01-09 22:00:00
AVAX-PERP,-0.00139534005489052787,91.0767767531194170,13042.819711815562,2022-01-09 21:00:00
AVAX-PERP,-0.00194816893639434512,91.2794466737480080,13025.606810344828,2022-01-09 20:00:00
AVAX-PERP,-0.00190218583173872317,90.8811856729122920,13074.580086455331,2022-01-09 19:00:00
AVAX-PERP,0.00129550833299388447,89.9508368542775688,12970.639308357349,2022-01-09 18:00:00
AVAX-PERP,-0.00045746331819979235,88.9664571541781691,12962.452873563218,2022-01-09 17:00:00
AVAX-PERP,-0.00112367116144684112,87.4890942776596500,12976.528189655172,2022-01-09 16:00:00
AVAX-PERP,0.00061334671645681306,84.8233227144915505,13026.402442528736,2022-01-09 15:00:00
AVAX-PERP,0.00064520502917438602,84.3849523144594775,13015.291354466859,2022-01-09 14:00:00
AVAX-PERP,-0.00053821245381035480,84.5648479310129776,13099.556916426513,2022-01-09 13:00:00
AVAX-PERP,0.00105581889769876016,85.1396379946094232,13106.388624641834,2022-01-09 12:00:00
AVAX-PERP,0.00149013125998415467,85.3917286925267642,13099.182068965517,2022-01-09 11:00:00
AVAX-PERP,-0.00044287412910958012,84.0826583269807854,13116.178160919540,2022-01-09 10:00:00
AVAX-PERP,-0.00177173688393718754,84.0935620822251410,13135.892853025937,2022-01-09 09:00:00
AVAX-PERP,-0.00146687172240463150,84.5194834315721813,13188.803209169054,2022-01-09 08:00:00
AVAX-PERP,0.00047070958579909606,85.1958792401057830,14503.482040229885,2022-01-09 07:00:00
AVAX-PERP,0.00145791898402138809,85.2493995612013224,15240.729827586207,2022-01-09 06:00:00
AVAX-PERP,0.00224098059837022941,85.2650884248094487,15049.655517241379,2022-01-09 05:00:00
AVAX-PERP,0.00172213476743250394,85.2531316763827259,14183.741724137931,2022-01-09 04:00:00
AVAX-PERP,0.00178279950211409607,85.7389414452716868,13639.640693641619,2022-01-09 03:00:00
AVAX-PERP,0.00185117564345071681,84.8660848731464368,11868.207809798271,2022-01-09 02:00:00
AVAX-PERP,-0.00162882920430086740,83.7902011071998561,11876.671465517241,2022-01-09 01:00:00
AVAX-PERP,-0.00428482630068260847,83.7718245171774274,12033.099365994236,2022-01-09 00:00:00
AVAX-PERP,-0.00039134442107253762,84.3303258986867704,11869.099077809798,2022-01-08 23:00:00
AVAX-PERP,0.00355400482159909383,84.5122133432326186,12108.624195402299,2022-01-08 22:00:00
AVAX-PERP,0.00914689215750144008,82.4679428099818219,12110.870778097983,2022-01-08 21:00:00
AVAX-PERP,0.00159773443121873996,80.9821683763200842,12096.339827089337,2022-01-08 20:00:00
AVAX-PERP,-0.01099585895102627300,80.4472026746259075,12327.674768786127,2022-01-08 19:00:00
AVAX-PERP,0.00252753770522410044,80.7521884851262384,12183.124682080925,2022-01-08 18:00:00
AVAX-PERP,-0.00317854210666856797,81.2825569260264776,11936.853775216138,2022-01-08 17:00:00
AVAX-PERP,-0.00031873322992356364,82.8866151242703848,12213.312795389049,2022-01-08 16:00:00
AVAX-PERP,-0.00165305886782830034,83.9987921334526630,12095.708040345821,2022-01-08 15:00:00
AVAX-PERP,-0.00124782940080346688,86.3986521423053062,11713.124351585014,2022-01-08 14:00:00
AVAX-PERP,-0.00060915586407092237,86.4878685294180724,11801.667694524496,2022-01-08 13:00:00
AVAX-PERP,0.00108036162312241430,86.7596114728978882,12154.848876080692,2022-01-08 12:00:00
AVAX-PERP,0.00109382784093943360,86.9051889956086194,12394.053314121037,2022-01-08 11:00:00
AVAX-PERP,0.00062278322754505886,87.6131791190254077,12457.510720461095,2022-01-08 10:00:00
AVAX-PERP,-0.00045438867535049480,88.4264341206501123,12449.225289017341,2022-01-08 09:00:00
AVAX-PERP,-0.00039386078506316409,88.9592358845041419,12494.500919540230,2022-01-08 08:00:00
AVAX-PERP,0.00116231980380547764,88.1823480412912575,12768.787665706052,2022-01-08 07:00:00
AVAX-PERP,0.00085747885168052521,87.7899405339114686,12661.316321839080,2022-01-08 06:00:00
AVAX-PERP,-0.00025566723674926967,88.0228774308301581,12597.124178674352,2022-01-08 05:00:00
AVAX-PERP,-0.00178528256691648127,87.7364886564299488,12616.128328530259,2022-01-08 04:00:00
AVAX-PERP,-0.00098141777565359365,87.4431841319540905,12531.227694524496,2022-01-08 03:00:00
AVAX-PERP,-0.00171415918061619102,87.8124905987498382,12455.042413793103,2022-01-08 02:00:00
AVAX-PERP,-0.00071946047002419871,88.3830370772854889,12369.167291066282,2022-01-08 01:00:00
AVAX-PERP,0.00214169470283030257,87.0179017792185830,12436.952327586207,2022-01-08 00:00:00
AVAX-PERP,-0.00927428427819092161,86.5609070400250300,12381.917233429395,2022-01-07 23:00:00
AVAX-PERP,-0.02470992147601081200,87.5138282017239790,11744.251580459770,2022-01-07 22:00:00
AVAX-PERP,0.00134756890993462856,88.0878975204825947,11983.381469740634,2022-01-07 21:00:00
AVAX-PERP,-0.01714082306255619100,88.4354613055600904,11582.755488505747,2022-01-07 20:00:00
AVAX-PERP,0.02072294472115600200,88.0240067764652143,11597.000172413793,2022-01-07 19:00:00
AVAX-PERP,0.00032348718936685032,88.6081177737894400,11612.336426512968,2022-01-07 18:00:00
AVAX-PERP,0.01713985421161215300,88.5402647300790301,11619.226167146974,2022-01-07 17:00:00
AVAX-PERP,-0.04153254988867611900,88.5256112415821963,11896.773236994220,2022-01-07 16:00:00
AVAX-PERP,-0.01397478640445308100,89.2684858319723727,11918.717658959538,2022-01-07 15:00:00
AVAX-PERP,0.01023988365679676700,89.4603508591778607,11749.627020057307,2022-01-07 14:00:00
AVAX-PERP,-0.00913053651695085705,90.5383983750896294,12029.154655172414,2022-01-07 13:00:00
AVAX-PERP,-0.00050616092439170990,91.0671190315515307,11666.812853025937,2022-01-07 12:00:00
AVAX-PERP,0.00069668315630276040,90.0498735066683092,11779.488275862069,2022-01-07 11:00:00
AVAX-PERP,0.000069868363649425410400,90.1677524045149074,11922.166034482759,2022-01-07 10:00:00
AVAX-PERP,-0.00042716035980152357,90.3267530478430434,11944.430000000000,2022-01-07 09:00:00
AVAX-PERP,0.000078489647358666980300,89.2997838471756178,12079.476772334294,2022-01-07 08:00:00
AVAX-PERP,0.00163855661380713133,87.0788858772717322,13111.911781609195,2022-01-07 07:00:00
AVAX-PERP,-0.000015736138410494899700,87.3915012639209478,12638.800778097983,2022-01-07 06:00:00
AVAX-PERP,-0.00037717396415776273,88.4193140733614572,12677.169364161850,2022-01-07 05:00:00
AVAX-PERP,0.00825980205022716652,86.8207722837858115,14422.545000000000,2022-01-07 04:00:00
AVAX-PERP,-0.00821784978638491408,90.2362478328375225,12667.527327586207,2022-01-07 03:00:00
AVAX-PERP,0.00139196296082588498,92.9033678747116256,11731.998876080692,2022-01-07 02:00:00
AVAX-PERP,0.00059599194269174211,93.5015293146548187,11694.393757225434,2022-01-07 01:00:00
AVAX-PERP,0.00281277017071909330,94.3448835952520166,11444.183919308357,2022-01-07 00:00:00
AVAX-PERP,0.00141277341074378090,95.4269507057563160,11440.000317002882,2022-01-06 23:00:00
AVAX-PERP,0.00151526377415855846,95.4478612233726733,11412.727126436782,2022-01-06 22:00:00
AVAX-PERP,0.00150507553014525329,95.1502578214656855,11404.427890173410,2022-01-06 21:00:00
AVAX-PERP,0.00286461414925121032,95.7647749496342029,11408.982997118156,2022-01-06 20:00:00
AVAX-PERP,0.00253369567699526798,96.5154237949061759,11416.089279538905,2022-01-06 19:00:00
AVAX-PERP,0.00343946709463087132,95.4504584257386249,10030.3823988439306400,2022-01-06 18:00:00
AVAX-PERP,0.00059017643818562767,94.6203225630906164,6240.0930259365994300,2022-01-06 17:00:00
AVAX-PERP,0.00076026228116111515,94.3168222211252006,6200.0739017341040500,2022-01-06 16:00:00
AVAX-PERP,-0.00011570310784319865,93.9676568649673250,6484.5004624277456700,2022-01-06 15:00:00
AVAX-PERP,-0.00112521482718505984,94.2579987094558872,6749.6347838616714700,2022-01-06 14:00:00
AVAX-PERP,0.00040011609200242234,93.5266850320617607,7094.8369942196531800,2022-01-06 13:00:00
AVAX-PERP,-0.00157566115790691042,91.9486610051407147,6586.2339306358381500,2022-01-06 12:00:00
AVAX-PERP,-0.00187721850917829390,92.3877839050849788,6848.5675072463768100,2022-01-06 11:00:00
AVAX-PERP,-0.00143647241867656296,92.6161824841869823,6814.5062427745664800,2022-01-06 10:00:00
AVAX-PERP,-0.00147801001568201321,92.7934288449890212,6588.5659942363112400,2022-01-06 09:00:00
AVAX-PERP,-0.00042928107803676684,93.9742965571728781,6249.2761849710982700,2022-01-06 08:00:00
AVAX-PERP,-0.000046343481350598821300,94.9116599256772253,6364.2515606936416200,2022-01-06 07:00:00
AVAX-PERP,-0.00060833148122633338,93.8768124847586904,6983.7909826589595400,2022-01-06 06:00:00
AVAX-PERP,0.00040947739609537748,94.4038005641610639,6539.4480289855072500,2022-01-06 05:00:00
AVAX-PERP,0.00035063943060046098,93.1385630698005857,6956.9617101449275400,2022-01-06 04:00:00
AVAX-PERP,-0.00027326635969251437,94.0449971813123490,7713.5332753623188400,2022-01-06 03:00:00
AVAX-PERP,-0.000009528526788272171700,95.2405129948277406,6182.3130724637681200,2022-01-06 02:00:00
AVAX-PERP,-0.000011510708767526738500,96.7617036070070772,5848.8808985507246400,2022-01-06 01:00:00
AVAX-PERP,0.00031330388248460633,97.1995014838549177,5841.7542898550724700,2022-01-06 00:00:00
AVAX-PERP,0.00103287720539260198,97.4776460180182629,6050.1992774566474000,2022-01-05 23:00:00
AVAX-PERP,-0.00405033076667609168,94.8462219414539682,7247.7870520231213900,2022-01-05 22:00:00
AVAX-PERP,-0.00063445275910106020,97.5202890478636571,6451.7926512968299700,2022-01-05 21:00:00
AVAX-PERP,-0.00624329906807895677,98.4047395411429103,6272.1186376811594200,2022-01-05 20:00:00
AVAX-PERP,0.00054779743255845911,100.9213898755179453,6089.2732753623188400,2022-01-05 19:00:00
AVAX-PERP,-0.00191844923017896733,102.1704377698047445,7104.8260115606936400,2022-01-05 18:00:00
AVAX-PERP,-0.00026103753477154044,104.0998326312443997,7459.2997391304347900,2022-01-05 17:00:00
AVAX-PERP,0.00046590335579374034,104.8698974624480472,7519.4328488372093000,2022-01-05 16:00:00
AVAX-PERP,0.00114329200960636994,104.9773282510145702,7567.1444252873563200,2022-01-05 15:00:00
AVAX-PERP,0.00136257997798468542,104.8214065737030049,7276.3760518731988500,2022-01-05 14:00:00
AVAX-PERP,0.00098467105514857816,104.9143056869504765,7429.1168011527377500,2022-01-05 13:00:00
AVAX-PERP,0.00121508505444768254,104.5782251901208512,7280.7677745664739900,2022-01-05 12:00:00
AVAX-PERP,0.00101437185130338918,105.3789057473058563,7085.8296839080459800,2022-01-05 11:00:00
AVAX-PERP,0.00073495144086639540,106.0006243733076393,7010.1109221902017300,2022-01-05 10:00:00
AVAX-PERP,0.00035458109083891249,106.1519017967028173,7017.4700000000000000,2022-01-05 09:00:00
AVAX-PERP,-0.00019190248588612398,105.6690284143748317,7128.9652601156069400,2022-01-05 08:00:00
AVAX-PERP,0.00114663156260591893,105.7898856064803719,7352.0637175792507200,2022-01-05 07:00:00
AVAX-PERP,0.00016180133349836221,105.7971742272647778,7202.0420172910662800,2022-01-05 06:00:00
AVAX-PERP,-0.00046797740607837485,105.2546330154039193,7272.1221551724138000,2022-01-05 05:00:00
AVAX-PERP,-0.000028380571323531755800,105.4367495769504880,7282.9751873198847300,2022-01-05 04:00:00
AVAX-PERP,-0.000038380314740095435700,105.6819351922259449,7250.8955747126436800,2022-01-05 03:00:00
AVAX-PERP,0.00041164084720627435,104.9291670367343415,7136.5064553314121100,2022-01-05 02:00:00
AVAX-PERP,0.00061116544241713394,104.2900733876524888,7200.2077873563218400,2022-01-05 01:00:00
AVAX-PERP,-0.00033927191858901677,103.8778256333735786,7614.7960344827586200,2022-01-05 00:00:00
AVAX-PERP,-0.00292074003433893366,103.7957167058950026,9129.7640634005763700,2022-01-04 23:00:00
AVAX-PERP,-0.00230390551356907784,104.8254056193085662,9281.4800000000000000,2022-01-04 22:00:00
AVAX-PERP,-0.00271302801845199912,105.3708175529879407,9256.4335734870317000,2022-01-04 21:00:00
AVAX-PERP,-0.00122576998550411313,104.8149762956068749,8858.3775574712643700,2022-01-04 20:00:00
AVAX-PERP,-0.00212458746339302723,104.4473183647649906,9975.8211560693641600,2022-01-04 19:00:00
AVAX-PERP,-0.00242368428914417301,106.7851238133286705,10353.648965517241,2022-01-04 18:00:00
AVAX-PERP,-0.00209322544717517795,108.2541642754050932,10493.875878962536,2022-01-04 17:00:00
AVAX-PERP,-0.00294163836852287176,107.3976696684202317,10502.350000000000,2022-01-04 16:00:00
AVAX-PERP,-0.00102743553749718960,108.5251979169009412,10522.853285302594,2022-01-04 15:00:00
AVAX-PERP,-0.00141324535363839164,107.9019075539294019,10542.162413793103,2022-01-04 14:00:00
AVAX-PERP,-0.00179872072330909197,106.9981669426108712,10546.122550143266,2022-01-04 13:00:00
AVAX-PERP,-0.00180143989025692043,106.8409815978374774,10545.030000000000,2022-01-04 12:00:00
AVAX-PERP,-0.00501622904931326321,107.1373893646413908,10549.700317002882,2022-01-04 11:00:00
AVAX-PERP,-0.00556726976949177423,106.3528548234265396,10552.330000000000,2022-01-04 10:00:00
AVAX-PERP,-0.00555035610492769831,106.2538915498363930,10534.934195402299,2022-01-04 09:00:00
AVAX-PERP,-0.00307919613540137077,106.4030913543326170,10251.856896551724,2022-01-04 08:00:00
AVAX-PERP,-0.00116758189494864086,106.0803148028500334,9871.2504597701149500,2022-01-04 07:00:00
AVAX-PERP,-0.00190924171834482306,105.8856735177196555,9816.1931104651162800,2022-01-04 06:00:00
AVAX-PERP,-0.00239473916744592198,105.6431536738094348,9937.9206358381502900,2022-01-04 05:00:00
AVAX-PERP,-0.00403879456904885093,105.4375833559954647,9798.0609011627907000,2022-01-04 04:00:00
AVAX-PERP,-0.00311389428556851603,105.9548657086613203,9753.9978323699422000,2022-01-04 03:00:00
AVAX-PERP,-0.00250590368063581091,106.1468937571457842,9943.6058381502890200,2022-01-04 02:00:00
AVAX-PERP,-0.00356938166505219584,106.7445375422519796,10182.644971264368,2022-01-04 01:00:00
AVAX-PERP,-0.00176186484642935519,107.6188903128005715,9901.4197976878612700,2022-01-04 00:00:00
AVAX-PERP,-0.00202481398935575056,108.4420975950160046,9339.5659770114942600,2022-01-03 23:00:00
AVAX-PERP,-0.00436782781447168165,108.5121420403402408,9203.0238040345821400,2022-01-03 22:00:00
AVAX-PERP,-0.00505142144834309127,108.1867471051273233,9474.6696839080459800,2022-01-03 21:00:00
AVAX-PERP,-0.00854240786186653232,107.5281916827880371,11234.064553314121,2022-01-03 20:00:00
AVAX-PERP,-0.00417613598094661448,108.9357303602934548,11333.580000000000,2022-01-03 19:00:00
AVAX-PERP,-0.00584031177681746322,109.7844142261345055,11706.366484149856,2022-01-03 18:00:00
AVAX-PERP,-0.00331242291753668737,109.8556898493532066,11533.368789625360,2022-01-03 17:00:00
AVAX-PERP,-0.00406300638024723642,109.1980254286143334,12099.601878612717,2022-01-03 16:00:00
AVAX-PERP,-0.00324535911047034301,111.7754404693406035,12022.289308357349,2022-01-03 15:00:00
AVAX-PERP,-0.00123279644659209215,112.5131684946971659,12172.328968481375,2022-01-03 14:00:00
AVAX-PERP,-0.00022910098377662956,112.3526025982334951,12178.470919540230,2022-01-03 13:00:00
AVAX-PERP,0.000041669679069176205400,111.7666482030832873,12190.551387283237,2022-01-03 12:00:00
AVAX-PERP,-0.00032570693273959024,111.5302838714629832,12200.148670520231,2022-01-03 11:00:00
AVAX-PERP,-0.00044015095701555970,111.2528330074241768,12253.783314121037,2022-01-03 10:00:00
AVAX-PERP,-0.00261741918103583893,111.9661423763889097,12288.875144508671,2022-01-03 09:00:00
AVAX-PERP,-0.00181863624520328116,111.7354731401750345,12288.350000000000,2022-01-03 08:00:00
AVAX-PERP,-0.00131140641569888311,111.6107719304523279,12288.350000000000,2022-01-03 07:00:00
AVAX-PERP,-0.00120536215804131568,111.6709754861959404,12323.328045977012,2022-01-03 06:00:00
AVAX-PERP,-0.00119484755742106726,112.3893159378042221,12608.882881844380,2022-01-03 05:00:00
AVAX-PERP,-0.00179506669518073601,111.6538664207182147,13212.908390804598,2022-01-03 04:00:00
AVAX-PERP,-0.00176695873744297015,111.8385679347467710,14175.225360230548,2022-01-03 03:00:00
AVAX-PERP,-0.00044865740218504577,112.6031326148571297,14783.810404624277,2022-01-03 02:00:00
AVAX-PERP,-0.00266816344199254916,113.1356087855404157,14857.751436781609,2022-01-03 01:00:00
AVAX-PERP,-0.00060413142958735508,112.7679448586595129,14700.810809248555,2022-01-03 00:00:00
AVAX-PERP,0.00192452170193958749,113.3482968025359558,14459.601994219653,2022-01-02 23:00:00
AVAX-PERP,0.00289040773246008742,113.5059748074799742,14402.882485549133,2022-01-02 22:00:00
AVAX-PERP,0.00253504351774970519,113.1476849763848031,14361.622927536232,2022-01-02 21:00:00
AVAX-PERP,0.00147061022972239982,112.7945882168396161,13915.216820809249,2022-01-02 20:00:00
